Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2019-07-16,24,100.0,6.458333,12.0,12,11,California,Sacramento
Nitrogen dioxide (NO2),2019-07-17,23,96.0,10.565217,16.0,9,15,California,Sacramento
Nitrogen dioxide (NO2),2019-07-18,24,100.0,6.541667,10.0,5,9,California,Sacramento
Nitrogen dioxide (NO2),2019-07-19,23,96.0,6.521739,10.0,13,9,California,Sacramento
Nitrogen dioxide (NO2),2019-07-20,24,100.0,4.625,9.0,18,8,California,Sacramento
Nitrogen dioxide (NO2),2019-07-21,23,96.0,6.173913,12.0,15,11,California,Sacramento
Nitrogen dioxide (NO2),2019-07-22,24,100.0,11.708333,23.0,10,22,California,Sacramento
Nitrogen dioxide (NO2),2019-07-23,22,92.0,8.363636,19.0,12,18,California,Sacramento
Nitrogen dioxide (NO2),2019-07-24,24,100.0,16.583333,25.0,19,24,California,Sacramento
Nitrogen dioxide (NO2),2019-07-25,23,96.0,17.173913,27.0,11,25,California,Sacramento
Nitrogen dioxide (NO2),2019-07-26,24,100.0,11.583333,19.0,14,18,California,Sacramento
Nitrogen dioxide (NO2),2019-07-27,23,96.0,13.26087,26.0,19,25,California,Sacramento
Nitrogen dioxide (NO2),2019-07-28,24,100.0,10.291667,16.0,9,15,California,Sacramento
Nitrogen dioxide (NO2),2019-07-29,23,96.0,7.782609,13.0,12,12,California,Sacramento
Nitrogen dioxide (NO2),2019-07-30,24,100.0,9.083333,17.0,13,16,California,Sacramento
Nitrogen dioxide (NO2),2019-07-31,23,96.0,13.391304,21.0,10,20,California,Sacramento
Nitrogen dioxide (NO2),2019-08-01,24,100.0,8.25,14.0,13,13,California,Sacramento
Nitrogen dioxide (NO2),2019-08-02,23,96.0,11.130435,21.0,13,20,California,Sacramento
Nitrogen dioxide (NO2),2019-08-03,24,100.0,7.833333,15.0,10,14,California,Sacramento
Nitrogen dioxide (NO2),2019-08-04,23,96.0,4.478261,8.0,18,8,California,Sacramento
Nitrogen dioxide (NO2),2019-08-05,24,100.0,9.958333,17.0,12,16,California,Sacramento
Nitrogen dioxide (NO2),2019-08-06,22,92.0,11.363636,21.0,10,20,California,Sacramento
Nitrogen dioxide (NO2),2019-08-07,24,100.0,7.5,12.0,13,11,California,Sacramento
Nitrogen dioxide (NO2),2019-08-08,20,83.0,5.6,8.0,5,8,California,Sacramento
Nitrogen dioxide (NO2),2019-08-09,24,100.0,6.875,12.0,15,11,California,Sacramento
Nitrogen dioxide (NO2),2019-08-10,23,96.0,4.304348,7.0,16,7,California,Sacramento
Nitrogen dioxide (NO2),2019-08-11,24,100.0,8.875,22.0,20,21,California,Sacramento
Nitrogen dioxide (NO2),2019-08-12,23,96.0,13.173913,18.0,17,17,California,Sacramento
Nitrogen dioxide (NO2),2019-08-13,24,100.0,16.458333,33.0,19,31,California,Sacramento
Nitrogen dioxide (NO2),2019-08-14,23,96.0,19.391304,30.0,18,28,California,Sacramento
Nitrogen dioxide (NO2),2019-08-15,24,100.0,17.291667,27.0,5,25,California,Sacramento
Nitrogen dioxide (NO2),2019-08-16,23,96.0,14.391304,29.0,12,27,California,Sacramento
Nitrogen dioxide (NO2),2019-08-17,24,100.0,5.041667,7.0,11,7,California,Sacramento
Nitrogen dioxide (NO2),2019-08-18,23,96.0,4.26087,7.0,18,7,California,Sacramento
Nitrogen dioxide (NO2),2019-08-19,24,100.0,6.916667,11.0,10,10,California,Sacramento
Nitrogen dioxide (NO2),2019-08-20,22,92.0,7.136364,13.0,15,12,California,Sacramento
Nitrogen dioxide (NO2),2019-08-21,24,100.0,11.333333,21.0,15,20,California,Sacramento
Nitrogen dioxide (NO2),2019-08-22,23,96.0,13.26087,31.0,19,29,California,Sacramento
Nitrogen dioxide (NO2),2019-08-23,24,100.0,11.875,17.0,6,16,California,Sacramento
Nitrogen dioxide (NO2),2019-08-24,23,96.0,6.347826,11.0,15,10,California,Sacramento
Nitrogen dioxide (NO2),2019-08-25,24,100.0,7.583333,12.0,9,11,California,Sacramento
Nitrogen dioxide (NO2),2019-08-26,23,96.0,15.130435,25.0,8,24,California,Sacramento
Nitrogen dioxide (NO2),2019-08-27,24,100.0,10.875,25.0,11,24,California,Sacramento
Nitrogen dioxide (NO2),2019-08-28,23,96.0,6.565217,13.0,13,12,California,Sacramento
Nitrogen dioxide (NO2),2019-08-29,24,100.0,5.458333,8.0,11,8,California,Sacramento
Nitrogen dioxide (NO2),2019-08-30,21,88.0,11.857143,27.0,18,25,California,Sacramento
Nitrogen dioxide (NO2),2019-08-31,24,100.0,11.208333,19.0,18,18,California,Sacramento
Nitrogen dioxide (NO2),2019-09-01,23,96.0,9.130435,22.0,18,21,California,Sacramento
Nitrogen dioxide (NO2),2019-09-02,24,100.0,7.291667,11.0,6,10,California,Sacramento
Nitrogen dioxide (NO2),2019-09-03,23,96.0,10.043478,17.0,16,16,California,Sacramento
Nitrogen dioxide (NO2),2019-09-04,24,100.0,14.125,20.0,8,19,California,Sacramento
Nitrogen dioxide (NO2),2019-09-05,23,96.0,8.434783,13.0,13,12,California,Sacramento
Nitrogen dioxide (NO2),2019-09-06,24,100.0,9.791667,18.0,13,17,California,Sacramento
Nitrogen dioxide (NO2),2019-09-07,23,96.0,4.565217,8.0,0,8,California,Sacramento
Nitrogen dioxide (NO2),2019-09-08,24,100.0,5.25,8.0,15,8,California,Sacramento
Nitrogen dioxide (NO2),2019-09-09,23,96.0,7.956522,13.0,4,12,California,Sacramento
Nitrogen dioxide (NO2),2019-09-10,24,100.0,10.0,23.0,17,22,California,Sacramento
Nitrogen dioxide (NO2),2019-09-11,23,96.0,15.695652,30.0,19,28,California,Sacramento
Nitrogen dioxide (NO2),2019-09-12,24,100.0,23.5,45.0,19,42,California,Sacramento
Nitrogen dioxide (NO2),2019-09-13,21,88.0,27.904762,48.0,19,45,California,Sacramento
Nitrogen dioxide (NO2),2019-09-14,24,100.0,13.291667,25.0,9,24,California,Sacramento
Nitrogen dioxide (NO2),2019-09-15,23,96.0,3.782609,6.0,0,6,California,Sacramento
Nitrogen dioxide (NO2),2019-09-16,24,100.0,7.708333,12.0,8,11,California,Sacramento
Nitrogen dioxide (NO2),2019-09-17,23,96.0,10.565217,16.0,16,15,California,Sacramento
Nitrogen dioxide (NO2),2019-09-18,24,100.0,7.916667,15.0,19,14,California,Sacramento
Nitrogen dioxide (NO2),2019-09-19,23,96.0,13.0,25.0,19,24,California,Sacramento
Nitrogen dioxide (NO2),2019-09-20,23,96.0,14.73913,31.0,18,29,California,Sacramento
Nitrogen dioxide (NO2),2019-09-21,23,96.0,14.130435,32.0,19,30,California,Sacramento
Nitrogen dioxide (NO2),2019-09-22,24,100.0,11.583333,25.0,0,24,California,Sacramento
Nitrogen dioxide (NO2),2019-09-23,23,96.0,11.217391,19.0,18,18,California,Sacramento
Nitrogen dioxide (NO2),2019-09-24,24,100.0,17.291667,30.0,18,28,California,Sacramento
Nitrogen dioxide (NO2),2019-09-25,23,96.0,18.26087,39.0,18,37,California,Sacramento
Nitrogen dioxide (NO2),2019-09-26,22,92.0,15.090909,30.0,5,28,California,Sacramento
Nitrogen dioxide (NO2),2019-09-27,24,100.0,6.625,15.0,5,14,California,Sacramento
Nitrogen dioxide (NO2),2019-09-28,24,100.0,5.125,11.0,9,10,California,Sacramento
Nitrogen dioxide (NO2),2019-09-29,24,100.0,5.583333,13.0,0,12,California,Sacramento
Nitrogen dioxide (NO2),2019-09-30,24,100.0,12.875,27.0,21,25,California,Sacramento
Nitrogen dioxide (NO2),2019-10-01,24,100.0,16.208333,30.0,20,28,California,Sacramento
Nitrogen dioxide (NO2),2019-10-02,24,100.0,18.5,31.0,18,29,California,Sacramento
Nitrogen dioxide (NO2),2019-10-03,22,92.0,11.909091,22.0,5,21,California,Sacramento
Nitrogen dioxide (NO2),2019-10-04,24,100.0,17.333333,30.0,21,28,California,Sacramento
Nitrogen dioxide (NO2),2019-10-05,24,100.0,16.666667,32.0,19,30,California,Sacramento
Nitrogen dioxide (NO2),2019-10-06,24,100.0,17.583333,32.0,20,30,California,Sacramento
Nitrogen dioxide (NO2),2019-10-07,24,100.0,26.75,43.0,19,41,California,Sacramento
Nitrogen dioxide (NO2),2019-10-08,24,100.0,21.458333,36.0,2,34,California,Sacramento
Nitrogen dioxide (NO2),2019-10-09,24,100.0,12.75,26.0,5,25,California,Sacramento
Nitrogen dioxide (NO2),2019-10-10,24,100.0,17.875,38.0,19,36,California,Sacramento
Nitrogen dioxide (NO2),2019-10-11,24,100.0,27.333333,48.0,18,45,California,Sacramento
Nitrogen dioxide (NO2),2019-10-12,24,100.0,24.75,42.0,20,40,California,Sacramento
Nitrogen dioxide (NO2),2019-10-13,24,100.0,19.791667,42.0,19,40,California,Sacramento
Nitrogen dioxide (NO2),2019-10-14,24,100.0,21.791667,30.0,17,28,California,Sacramento
Nitrogen dioxide (NO2),2019-10-15,24,100.0,29.958333,52.0,19,49,California,Sacramento
Nitrogen dioxide (NO2),2019-10-16,24,100.0,17.291667,32.0,0,30,California,Sacramento
Nitrogen dioxide (NO2),2019-10-17,21,88.0,12.0,27.0,19,25,California,Sacramento
Nitrogen dioxide (NO2),2019-10-18,24,100.0,12.541667,26.0,6,25,California,Sacramento
Nitrogen dioxide (NO2),2019-10-19,24,100.0,8.666667,18.0,22,17,California,Sacramento
Nitrogen dioxide (NO2),2019-10-20,24,100.0,13.0,26.0,19,25,California,Sacramento
Nitrogen dioxide (NO2),2019-10-21,24,100.0,15.541667,23.0,6,22,California,Sacramento
Nitrogen dioxide (NO2),2019-10-22,22,92.0,19.590909,43.0,20,41,California,Sacramento
Nitrogen dioxide (NO2),2019-10-23,24,100.0,17.125,27.0,6,25,California,Sacramento
Nitrogen dioxide (NO2),2019-10-24,24,100.0,21.083333,35.0,18,33,California,Sacramento
Nitrogen dioxide (NO2),2019-10-25,24,100.0,26.416667,43.0,17,41,California,Sacramento
Nitrogen dioxide (NO2),2019-10-26,24,100.0,21.208333,35.0,17,33,California,Sacramento
Nitrogen dioxide (NO2),2019-10-27,24,100.0,3.791667,12.0,19,11,California,Sacramento
Nitrogen dioxide (NO2),2019-10-28,24,100.0,17.625,36.0,18,34,California,Sacramento
Nitrogen dioxide (NO2),2019-10-29,24,100.0,12.666667,30.0,5,28,California,Sacramento
Nitrogen dioxide (NO2),2019-10-30,24,100.0,22.583333,40.0,17,38,California,Sacramento
Nitrogen dioxide (NO2),2019-10-31,24,100.0,26.041667,39.0,18,37,California,Sacramento
Nitrogen dioxide (NO2),2019-11-01,24,100.0,26.458333,38.0,20,36,California,Sacramento
Nitrogen dioxide (NO2),2019-11-02,24,100.0,21.916667,34.0,21,32,California,Sacramento
Nitrogen dioxide (NO2),2019-11-03,24,100.0,20.166667,34.0,20,32,California,Sacramento
Nitrogen dioxide (NO2),2019-11-04,24,100.0,27.791667,53.0,19,50,California,Sacramento
Nitrogen dioxide (NO2),2019-11-05,22,92.0,34.045455,53.0,19,50,California,Sacramento
Nitrogen dioxide (NO2),2019-11-06,24,100.0,31.083333,46.0,19,43,California,Sacramento
Nitrogen dioxide (NO2),2019-11-07,24,100.0,29.708333,50.0,17,47,California,Sacramento
Nitrogen dioxide (NO2),2019-11-08,24,100.0,24.083333,36.0,19,34,California,Sacramento
Nitrogen dioxide (NO2),2019-11-09,24,100.0,21.875,37.0,17,35,California,Sacramento
Nitrogen dioxide (NO2),2019-11-10,24,100.0,19.166667,34.0,19,32,California,Sacramento
Nitrogen dioxide (NO2),2019-11-11,24,100.0,28.208333,43.0,21,41,California,Sacramento
Nitrogen dioxide (NO2),2019-11-12,24,100.0,30.166667,46.0,18,43,California,Sacramento
Nitrogen dioxide (NO2),2019-11-13,24,100.0,31.125,55.0,18,52,California,Sacramento
Nitrogen dioxide (NO2),2019-11-14,24,100.0,10.75,18.0,18,17,California,Sacramento
Nitrogen dioxide (NO2),2019-11-15,24,100.0,17.666667,30.0,17,28,California,Sacramento
Nitrogen dioxide (NO2),2019-11-16,24,100.0,16.291667,33.0,18,31,California,Sacramento
Nitrogen dioxide (NO2),2019-11-17,24,100.0,15.791667,31.0,23,29,California,Sacramento
Nitrogen dioxide (NO2),2019-11-18,21,88.0,25.047619,46.0,17,43,California,Sacramento
Nitrogen dioxide (NO2),2019-11-19,21,88.0,14.666667,29.0,17,27,California,Sacramento
Nitrogen dioxide (NO2),2019-11-20,23,96.0,11.608696,21.0,0,20,California,Sacramento
Nitrogen dioxide (NO2),2019-11-21,24,100.0,19.416667,34.0,21,32,California,Sacramento
Nitrogen dioxide (NO2),2019-11-22,23,96.0,21.086957,33.0,17,31,California,Sacramento
Nitrogen dioxide (NO2),2019-11-23,24,100.0,16.416667,33.0,20,31,California,Sacramento
Nitrogen dioxide (NO2),2019-11-24,23,96.0,18.130435,29.0,22,27,California,Sacramento
Nitrogen dioxide (NO2),2019-11-25,24,100.0,14.958333,25.0,0,24,California,Sacramento
Nitrogen dioxide (NO2),2019-11-26,22,92.0,10.5,27.0,7,25,California,Sacramento
Nitrogen dioxide (NO2),2019-11-27,24,100.0,8.541667,14.0,17,13,California,Sacramento
Nitrogen dioxide (NO2),2019-11-28,23,96.0,8.26087,13.0,18,12,California,Sacramento
Nitrogen dioxide (NO2),2019-11-29,24,100.0,9.125,17.0,6,16,California,Sacramento
Nitrogen dioxide (NO2),2019-11-30,23,96.0,3.304348,17.0,7,16,California,Sacramento
Nitrogen dioxide (NO2),2019-12-01,24,100.0,2.333333,13.0,23,12,California,Sacramento
Nitrogen dioxide (NO2),2019-12-02,23,96.0,11.434783,16.0,15,15,California,Sacramento
Nitrogen dioxide (NO2),2019-12-03,24,100.0,8.875,14.0,17,13,California,Sacramento
Nitrogen dioxide (NO2),2019-12-04,23,96.0,8.217391,12.0,13,11,California,Sacramento
Nitrogen dioxide (NO2),2019-12-05,24,100.0,10.5,19.0,17,18,California,Sacramento
Nitrogen dioxide (NO2),2019-12-06,23,96.0,6.130435,14.0,6,13,California,Sacramento
Nitrogen dioxide (NO2),2019-12-07,22,92.0,4.363636,8.0,14,8,California,Sacramento
Nitrogen dioxide (NO2),2019-12-08,23,96.0,7.173913,15.0,17,14,California,Sacramento
Nitrogen dioxide (NO2),2019-12-09,24,100.0,12.916667,23.0,19,22,California,Sacramento
Nitrogen dioxide (NO2),2019-12-10,23,96.0,11.782609,17.0,7,16,California,Sacramento
Nitrogen dioxide (NO2),2019-12-11,24,100.0,9.5,15.0,7,14,California,Sacramento
Nitrogen dioxide (NO2),2019-12-12,20,83.0,10.9,15.0,6,14,California,Sacramento
Nitrogen dioxide (NO2),2019-12-13,21,88.0,10.238095,16.0,19,15,California,Sacramento
Nitrogen dioxide (NO2),2019-12-14,23,96.0,8.217391,13.0,18,12,California,Sacramento
Nitrogen dioxide (NO2),2019-12-15,24,100.0,13.625,18.0,6,17,California,Sacramento
Nitrogen dioxide (NO2),2019-12-16,19,79.0,16.421053,26.0,18,25,California,Sacramento
Nitrogen dioxide (NO2),2019-12-17,24,100.0,14.791667,18.0,0,17,California,Sacramento
Nitrogen dioxide (NO2),2019-12-18,18,75.0,13.055556,19.0,0,18,California,Sacramento
Nitrogen dioxide (NO2),2019-12-19,24,100.0,14.416667,23.0,21,22,California,Sacramento
Nitrogen dioxide (NO2),2019-12-20,23,96.0,13.869565,30.0,18,28,California,Sacramento
Nitrogen dioxide (NO2),2019-12-21,24,100.0,14.625,21.0,17,20,California,Sacramento
Nitrogen dioxide (NO2),2019-12-22,23,96.0,7.521739,14.0,23,13,California,Sacramento
Nitrogen dioxide (NO2),2019-12-23,24,100.0,15.25,26.0,18,25,California,Sacramento
Nitrogen dioxide (NO2),2019-12-24,23,96.0,12.73913,17.0,7,16,California,Sacramento
Nitrogen dioxide (NO2),2019-12-25,24,100.0,5.291667,14.0,7,13,California,Sacramento
Nitrogen dioxide (NO2),2019-12-26,23,96.0,8.173913,15.0,8,14,California,Sacramento
Nitrogen dioxide (NO2),2019-12-27,24,100.0,15.875,31.0,20,29,California,Sacramento
Nitrogen dioxide (NO2),2019-12-28,23,96.0,15.043478,26.0,17,25,California,Sacramento
Nitrogen dioxide (NO2),2019-12-29,24,100.0,6.541667,15.0,16,14,California,Sacramento
Nitrogen dioxide (NO2),2019-12-30,23,96.0,12.304348,20.0,7,19,California,Sacramento
Nitrogen dioxide (NO2),2019-12-31,23,96.0,11.826087,22.0,19,21,California,Sacramento
Nitrogen dioxide (NO2),2019-01-01,23,96.0,6.447826,39.8,21,37,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-02,23,96.0,23.734783,46.5,5,43,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-03,23,96.0,24.434783,42.5,0,40,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-04,23,96.0,24.76087,49.1,1,46,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-05,23,96.0,22.921739,39.5,7,37,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-06,23,96.0,11.234783,31.1,6,29,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-07,23,96.0,11.304348,29.2,0,27,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-08,23,96.0,11.243478,27.9,7,25,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-09,23,96.0,19.413043,38.0,18,36,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-10,23,96.0,21.804348,46.5,21,43,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-11,23,96.0,19.33913,37.2,0,35,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-12,23,96.0,6.913043,12.0,23,11,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-13,23,96.0,13.234783,28.4,6,26,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-14,23,96.0,6.2,12.0,7,11,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-17,21,88.0,6.780952,15.1,16,14,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-18,23,96.0,13.082609,35.6,23,33,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-19,23,96.0,18.078261,34.8,1,32,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-20,23,96.0,17.626087,36.7,0,34,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-21,23,96.0,2.63913,6.2,4,6,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-22,23,96.0,14.678261,32.6,4,30,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-23,23,96.0,23.969565,41.0,19,39,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-25,23,96.0,26.83913,48.1,18,45,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-26,23,96.0,23.213043,42.2,21,40,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-27,23,96.0,29.26087,44.1,1,42,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-29,23,96.0,18.208696,33.7,0,31,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-30,23,96.0,22.586957,39.8,2,37,California,San Bernardino
Nitrogen dioxide (NO2),2019-01-31,23,96.0,24.16087,45.0,7,42,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-01,23,96.0,18.2,32.9,1,30,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-02,23,96.0,11.7,29.4,2,27,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-03,23,96.0,3.143478,9.2,1,8,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-04,23,96.0,4.143478,19.6,0,18,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-05,23,96.0,4.517391,10.0,16,9,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-06,23,96.0,5.526087,33.3,23,31,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-07,23,96.0,19.030435,44.3,5,42,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-08,23,96.0,25.3,57.9,4,54,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-09,23,96.0,16.069565,38.4,3,36,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-10,23,96.0,11.595652,35.6,1,33,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-11,23,96.0,17.347826,49.1,6,46,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-12,21,88.0,23.27619,47.8,8,44,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-13,22,92.0,23.609091,48.4,6,45,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-14,18,75.0,8.816667,39.7,0,37,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-15,23,96.0,5.569565,18.5,6,17,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-16,23,96.0,1.513043,3.4,13,3,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-17,23,96.0,1.991304,8.4,16,8,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-18,23,96.0,4.378261,17.1,6,16,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-19,18,75.0,15.383333,38.9,7,36,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-20,23,96.0,13.521739,42.5,4,40,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-22,23,96.0,16.082609,34.3,2,32,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-23,23,96.0,20.582609,51.3,6,48,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-24,23,96.0,23.978261,48.5,21,45,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-25,20,83.0,29.135,56.5,2,53,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-26,19,79.0,30.121053,53.2,4,50,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-27,24,100.0,19.7625,42.9,6,40,California,San Bernardino
Nitrogen dioxide (NO2),2019-02-28,21,88.0,12.142857,27.7,6,25,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-01,23,96.0,10.621739,26.4,6,25,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-02,23,96.0,7.547826,27.3,2,25,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-03,23,96.0,5.247826,14.3,6,13,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-04,23,96.0,10.326087,31.6,21,29,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-05,23,96.0,15.543478,33.3,3,31,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-06,23,96.0,6.76087,18.0,21,17,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-07,23,96.0,7.469565,22.8,1,21,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-08,23,96.0,3.782609,14.5,2,13,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-09,23,96.0,7.113043,29.9,4,27,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-10,23,96.0,11.404348,29.7,23,27,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-11,23,96.0,15.491304,40.6,3,38,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-12,23,96.0,4.669565,31.8,6,29,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-13,23,96.0,4.382609,18.3,18,17,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-14,23,96.0,6.36087,21.2,5,20,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-15,23,96.0,16.547826,48.8,6,45,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-16,23,96.0,19.878261,47.8,0,44,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-17,23,96.0,20.226087,43.6,23,41,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-18,23,96.0,18.356522,48.7,0,45,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-19,23,96.0,14.982609,42.7,4,40,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-20,23,96.0,6.147826,15.9,3,14,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-21,23,96.0,3.447826,7.2,7,7,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-22,23,96.0,9.234783,36.3,5,34,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-23,23,96.0,13.795652,38.5,2,36,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-24,23,96.0,9.691304,32.9,5,30,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-25,23,96.0,21.391304,47.1,3,44,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-26,22,92.0,21.722727,56.0,5,53,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-27,23,96.0,11.83913,48.9,6,45,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-28,23,96.0,4.978261,15.7,5,14,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-29,23,96.0,4.795652,20.7,19,19,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-30,23,96.0,14.434783,39.8,23,37,California,San Bernardino
Nitrogen dioxide (NO2),2019-03-31,23,96.0,15.482609,38.5,6,36,California,San Bernardino
Nitrogen dioxide (NO2),2019-04-01,23,96.0,18.713043,43.4,0,41,California,San Bernardino
